Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
228.0	2722.2071311280542	0.9738429213759656	2709.8014223727223	1.1480232878187369	3181.9196791997892	0.6960354986782752	3099.5092877221305	0.5953235040813651
229.0	2736.913715446736	0.9649861778612377	2724.4437985572595	1.14256065650041	3198.490816781522	0.6974768923619102	3116.2189429879345	0.5926713481814979
230.0	2751.732276765263	0.9575073577660498	2739.066342424503	1.1368942290576354	3215.825703010297	0.6965557713477692	3132.4751519162696	0.5866392621413336
231.0	2766.303326514258	0.9511076759047112	2753.871163865318	1.132676035096119	3232.1081340153173	0.6912042031329512	3149.055496740687	0.5756002846652015
232.0	2780.8964735120608	0.9513272475926797	2768.6362304802683	1.1273295988342922	3248.9847848674813	0.6864600283272353	3165.1480971537258	0.573713185641302
233.0	2795.4565842334996	0.944878319459395	2783.664352304634	1.1122079948971444	3266.0215024978183	0.6797144257231189	3181.4229544500436	0.572565811967827
234.0	2810.537951574103	0.9395906389916143	2798.2769122232153	1.1059038142429218	3282.5763816342283	0.6820787628931412	3197.8438540994503	0.5694225470293413
235.0	2824.632390001054	0.9305615832372228	2812.961085759014	1.1020702449222837	3299.4022346900942	0.6770242732732569	3214.588571819082	0.5626585942900258
236.0	2839.6700458242076	0.9371156631558194	2827.62908851996	1.0923904316636035	3315.735354471748	0.6653378588117667	3230.888081405185	0.5581633168210999
237.0	2854.0703585576666	0.9232985419108313	2842.243808987139	1.086140730152739	3332.142538828137	0.664340738311691	3247.050864171122	0.55760109300008
238.0	2868.7888263820737	0.9183664232813787	2857.0265298847444	1.0756831300086525	3349.0417962630986	0.6590543507460573	3263.4483213005897	0.5466854229598932
239.0	2883.4140359449784	0.9208856889673939	2871.355503252754	1.0721905699037757	3365.7077691430754	0.6597579049656755	3279.478652053467	0.5508360178481555
240.0	2898.057632121701	0.9123839810960728	2886.2550574945753	1.069483222993775	3382.1605619049665	0.6554575032388558	3296.008050494237	0.546474510625586
241.0	2913.121212594987	0.9086883042310211	2900.7128081483024	1.0559969759975605	3399.564590313656	0.6506234378414807	3312.3670772711835	0.549338061029798
242.0	2927.68748891032	0.9085744900665665	2915.836437067048	1.0505207276922348	3416.302410000964	0.6483034265958025	3329.196821304781	0.5411756970097946
243.0	2942.5845847789997	0.9018645534074526	2930.339553561832	1.0365032328219055	3433.433160495596	0.6353163885683017	3345.889465896124	0.5335664372153203
244.0	2957.29478637437	0.8951787370896991	2944.923095379154	1.0332893078099785	3450.2277132544436	0.6297427300795609	3361.654386403105	0.5285625213010589
245.0	2972.0601502150785	0.888066614063879	2959.3703231668833	1.0235544580716627	3466.844622614716	0.6255079302317773	3378.235090950069	0.5191886191967658
246.0	2986.5711760832933	0.8699248747515753	2974.150753788254	1.0164312635353119	3483.3994815177475	0.6181348188116479	3394.3845398280987	0.5160788022343004
247.0	3001.04143421148	0.8688271385102272	2988.0532039066675	1.0103367483912309	3499.5817338555084	0.6164593698207701	3410.891189209153	0.5175307004164034
248.0	3015.6420697349677	0.8617360078811376	3002.7479693110567	0.9967177006480055	3516.5160086288074	0.610899693091853	3427.011990664152	0.5111867306428628
249.0	nan	nan	nan	nan	3533.7123989786305	0.5990954070778618	3443.2594595714913	0.5001798087163393
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.037420031094	0.8421198314082563	3046.7473490776347	0.9694945880262685	nan	nan	nan	nan
252.0	3073.7802366510396	0.8386078697064371	3059.479971357094	0.9890292304078429	3583.7304400519974	0.5839206692984192	3494.885063772261	0.5048249228861434
253.0	3088.054848288563	0.8267012301119794	3075.190887185655	0.9539102200511871	3599.7850031058074	0.5810827627901487	3507.6756197285868	0.48771608894849816
254.0	3102.3509737854783	0.8217362106564068	3089.4070553261	0.9489303629458917	3618.8817300178016	0.5878870997128987	3523.304190010179	0.47863356376738175
255.0	3116.446014858602	0.8140232347443301	3103.938922775418	0.9471271203479414	3633.7417806089675	0.5703912965606903	3539.4655719842317	0.47423722710104427
256.0	3130.7285931416773	0.8089094555485435	3118.549271964865	0.9369457538343449	3650.632318096296	0.5665012037181415	3553.1390556630827	0.483250641011818
257.0	3145.490708151803	0.7999148382490321	3132.787111513967	0.9334447284455506	3666.8668559517437	0.5584622200795848	3571.63475642146	0.47160993442559657
258.0	3159.5322877178505	0.7952426921300619	3146.8845856516955	0.9264364122660523	3683.907601941814	0.5514468496981961	3587.336350067828	0.46385656488345367
259.0	3173.7146761320905	0.7966421712352365	3161.1384841609415	0.918970322708957	3700.2372465507333	0.548458616710626	3604.3322554780243	0.46121629810475895
260.0	3187.9865391398043	0.7905928200553469	3175.64816536586	0.9172679081286983	3716.78226921145	0.5351448538831223	3619.441478891066	0.46122447294708346
261.0	3202.586639461178	0.782233413494574	3189.7397731726583	0.9139046997625841	3733.2405281591605	0.5298309490262368	3634.887071388871	0.4551442495743254
262.0	3217.08421197263	0.7827477207785052	3204.0332912443187	0.902075315985414	3749.6517605645263	0.5219929777647351	3651.8576373921196	0.4516569090570181
263.0	3231.1770533910803	0.7781830987759084	3218.809201322247	0.9007636371129325	3766.4031369263344	0.5135730062183256	3667.273911567158	0.4517301248313753
264.0	3245.9011867834115	0.7760000108856744	3232.793305149805	0.8988470736990708	3782.849740564196	0.5026622679947136	3682.950641346392	0.44890245844805454
265.0	3260.2930155420972	0.7772038459054675	3247.2750300843154	0.8972693277566439	3799.6477812614717	0.506199355831124	3698.9504243257893	0.4478459521697646
266.0	3274.7956396350064	0.7709930346531801	3261.8397340486054	0.89438981656671	3815.5464640952027	0.49299691611159774	3715.3397628189377	0.4479379144986365
267.0	3288.9642357002476	0.7653981395430949	3275.89308209807	0.8914972313178624	3831.513780304221	0.4847121209787566	3731.1326938272578	0.4427955637633392
268.0	3303.559261550156	0.7643555817145465	3290.6257856664456	0.8850405473012722	3847.2076039789476	0.47825468096574836	3747.257931355696	0.44785827162125913
269.0	3317.651088344482	0.7593318017947125	3304.8574919001553	0.8859955896575202	3862.943569761376	0.4668581492814509	3762.9084564655122	0.43954370409514376
270.0	3332.252995842877	0.7584041418454431	3319.4101825062594	0.8822741608588621	3877.8269949616874	0.4689602870085091	3779.5045148340364	0.4441111457208217
271.0	3346.540201212463	0.7592840246788612	3334.084524548374	0.8782089479341066	3893.2995133551467	0.4585262961699249	3795.618943586342	0.44029517336933577
272.0	3361.3253068041913	0.7589181032123934	3348.3647512472294	0.8769885702348235	3908.805755955969	0.46419536951633855	3811.8821357553074	0.4387908651324735
273.0	3375.9400935801687	0.7576609373958854	3362.882926637081	0.8747035127401537	3925.0781255825214	0.47370524660838337	3828.166490930432	0.4352412385609865
274.0	3390.5998720923676	0.7566070471527745	3377.6231305709066	0.8741049816042078	3941.2187334016767	0.4680982920732588	3844.1917899471973	0.43591698030955683
275.0	3405.3939444503862	0.7558617341327895	3391.749283690559	0.8664445369635003	3956.91339237316	0.4721440796350988	3860.475935443915	0.44069199858752595
276.0	3419.79856074669	0.7499416809703516	3406.036212081616	0.8661434477476091	3973.4688538297123	0.4802770050581457	3877.535987983588	0.43110709372670064
277.0	3434.646598973229	0.7518641299710284	3420.8063741890555	0.8644396988913567	3990.021144304503	0.480923952364632	3892.994175587455	0.43102732853143017
278.0	3449.549432085501	0.7478136503173621	3435.0988269179556	0.8608472830860845	4006.345051857878	0.48217338810347193	3909.2380257206646	0.43747482236628327
279.0	3463.425092142992	0.7412565352690288	3449.1445325909726	0.8582123876559153	4023.2346857306325	0.48231008572571427	3925.8128473050283	0.43448629682525175
280.0	3478.079230440527	0.7458683203270197	3463.812924513414	0.858774406080777	4039.9559953097196	0.484380260419198	3941.7144024007844	0.43139426578196954
281.0	3492.771659537266	0.7417856568668426	3478.5125885594985	0.8598778940689349	4056.7385078571447	0.48591634947267115	3958.5222797960246	0.42996742241973523
282.0	3506.9930427981526	0.7380400330881711	3492.8345483433786	0.8597561780643899	4073.598352507009	0.48551456037796337	3974.346057898479	0.4358963321035329
283.0	3521.5700366302913	0.743262316149522	3507.3787728722173	0.853466490408229	4090.304187986627	0.4907716519200308	3990.0239514465975	0.4286087264547548
284.0	3535.833416660788	0.7372508176299855	3521.7214392560936	0.8600861587223781	4107.768603161669	0.48549516220207806	4006.6151391558087	0.4335200645953676
285.0	3550.33981806638	0.7400353493284607	3536.3745718658224	0.8594235975001057	4124.704460201944	0.4811266906383773	4023.0285630491708	0.4324305107136186
286.0	3564.9212922270617	0.7349680096252819	3551.5342958101946	0.8549940758103048	4141.027015778719	0.4810264651940062	4039.61211183274	0.42982338809935283
287.0	3579.1933787273306	0.7323401377684778	3565.7470519361755	0.8496418377437911	4157.478521825942	0.47792582535850275	4056.2554946052	0.4324500556966606
288.0	3594.0802799032012	0.7304304486366824	3580.1261829163163	0.8494093343976509	4174.704987081085	0.48252742525624975	4072.3717932107984	0.4237860580028774
289.0	3607.7307326132673	0.7350370467516053	3594.7736220703837	0.8359609239987955	4192.063095242033	0.4847539109513503	4087.882450958873	0.42730670295338075
290.0	3622.627657257585	0.7258909040601663	3609.3707229591528	0.8413669221377249	4207.826394274471	0.471658833842889	4105.167984441044	0.42762504305507115
291.0	3636.6899027995437	0.725054587794767	3624.170890830211	0.8435919069134421	4224.981351758319	0.477758548143412	4120.4585632942635	0.4227892743445737
292.0	3651.6773978124743	0.7306111517144548	3638.8347205156692	0.8424770271673994	4241.998348036122	0.46776909445714643	4136.691391878294	0.4270691503051135
293.0	3666.519959177914	0.724162276756808	3653.3745845841568	0.8333708751801977	4257.723608110748	0.4706778232085661	4153.58974437846	0.4141106763526886
294.0	3680.8448863438553	0.7294967818325739	3668.041908040402	0.8339283727825861	4275.951105838382	0.4678570044874507	4170.4078071938275	0.42419128747801915
295.0	3695.882641813016	0.7282905411710877	3682.6198982909846	0.83625078464585	4292.252337499796	0.4605310301510422	4185.927460452551	0.4173728231878083
296.0	3710.0375543756513	0.7204667423050845	3697.5138251585604	0.8325212317017244	4309.540844945411	0.46322351494617364	4202.944756598808	0.42124515011315955
297.0	3725.406099876796	0.7229474422164013	3712.017930222576	0.8254258195054909	4326.122814590745	0.45310099697890677	4218.665531621866	0.4151405919073238
298.0	3739.883000729843	0.7209702708831546	3726.097903862463	0.8241521980240146	4341.546425033513	0.4579819782112872	4234.954889441487	0.4119007305438096
299.0	3754.4063727082225	0.7252560795738806	3741.5538300810567	0.8203053028099213	4359.748830770959	0.4498890922492046	4250.502311585065	0.4114520916169733
